currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521391157910;4146;4283;125;353837056;21782422;30287475
1521391158010;4156;4294;125;353837056;21784133;30289402
1521391158110;4166;4306;125;353837056;21785845;30291330
1521391158210;4176;4317;125;353837056;21786702;30292295
1521391158310;4186;4327;126;353837056;21788519;30295134
1521391158410;4196;4336;127;353837056;21790125;30296150
1521391158510;4206;4346;127;353837056;21791838;30298079
1521391158610;4216;4355;127;353837056;21793549;30300006
1521391158710;4226;4365;127;353837056;21795261;30301934
1521391158810;4236;4375;127;353837056;21796972;30303861
1521391158910;4246;4385;127;353837056;21798681;30305786
1521391159010;4256;4395;127;353837056;21800392;30307713
1521391159110;4266;4405;127;353837056;21802102;30309639
1521391159210;4276;4414;127;353837056;21803813;30311566
1521391159310;4286;4424;128;353837056;21805524;30313493
1521391159410;4296;4433;128;353837056;21807235;30315420
1521391159510;4306;4443;128;353837056;21808946;30317347
1521391159610;4316;4452;129;353837056;21810657;30319274
1521391159710;4326;4462;130;353837056;21812368;30321201
1521391159810;4336;4476;130;353837056;21814078;30323127
1521391159910;4346;4487;130;353837056;21815786;30325051
1521391160010;4356;4496;130;353837056;21816644;30326017
1521391160110;4366;4509;130;353837056;21818354;30328854
1521391160210;4376;4519;130;353837056;21820065;30329870
1521391160310;4386;4529;130;353837056;21821776;30331797
1521391160410;4396;4539;130;353837056;21823486;30333723
1521391160510;4406;4549;130;353837056;21825194;30335647
1521391160610;4416;4562;130;353837056;21826904;30337573
1521391160710;4426;4576;132;353837056;21828617;30339502
1521391160810;4436;4587;133;353837056;21830327;30341428
1521391160910;4446;4596;133;353837056;21832040;30343357
1521391161010;4456;4608;133;353837056;21833752;30345285
1521391161110;4466;4618;133;353837056;21835464;30347213
1521391161210;4476;4626;134;353837056;21837174;30349139
1521391161310;4486;4636;134;353837056;21838885;30351066
1521391161411;4496;4648;134;353837056;21840598;30352995
1521391161511;4506;4658;134;353837056;21842306;30354919
1521391161611;4516;4668;135;353837056;21844016;30356845
1521391161711;4526;4679;135;353837056;21845727;30358772
1521391161811;4536;4690;135;353837056;21847440;30360701
1521391161911;4546;4702;135;353837056;21849156;30362633
1521391162011;4556;4712;135;353837056;21850865;30364558
1521391162111;4566;4721;135;353837056;21852574;30366483
1521391162212;4576;4732;137;353837056;21854282;30368407
1521391162313;4587;4743;137;353837056;21855990;30370331
1521391162414;4597;4753;137;353837056;21857748;30372255
1521391162515;4607;4763;137;353837056;21859459;30374182
1521391162615;4617;4772;137;353837056;21861202;30376141
1521391162715;4627;4781;138;353837056;21862963;30378118
1521391162815;4637;4792;138;353837056;21864676;30380047
1521391162915;4647;4803;138;353837056;21866433;30381974
1521391163015;4657;4814;138;353837056;21868383;30384065
1521391163115;4667;4824;138;353837056;21870095;30385993
1521391163215;4677;4834;138;353837056;21871805;30387919
1521391163315;4687;4844;138;353837056;21873514;30389844
1521391163415;4697;4852;139;353837056;21875221;30391767
1521391163515;4707;4862;140;353837056;21876932;30393694
1521391163615;4717;4871;141;353837056;21878644;30395622
1521391163715;4727;4880;141;353837056;21880351;30397545
1521391163815;4737;4889;141;353837056;21882063;30399473
1521391163915;4747;4899;141;353837056;21883773;30401399
1521391164015;4757;4909;141;353837056;21885481;30403323
1521391164115;4767;4919;141;353837056;21887193;30405251
1521391164215;4777;4927;142;353837056;21888903;30407177
1521391164315;4787;4936;142;353837056;21890612;30409102
1521391164415;4797;4947;142;353837056;21892324;30411030
1521391164515;4807;4956;142;353837056;21894030;30412952
1521391164615;4817;4966;142;353837056;21895739;30414877
1521391164715;4827;4974;143;353837056;21897450;30416804
1521391164815;4837;4984;143;353837056;21899161;30418731
1521391164915;4847;4994;143;353837056;21900871;30420657
1521391165015;4857;5004;143;353837056;21902581;30422583
1521391165115;4867;5016;143;353837056;21904293;30424511
1521391165215;4877;5026;143;353837056;21906003;30426437
1521391165315;4887;5035;144;353837056;21907713;30428363
1521391165415;4897;5044;144;353837056;21909421;30430287
1521391165515;4907;5059;144;353837056;21911130;30432212
1521391165615;4917;5068;144;353837056;21912838;30434136
1521391165715;4927;5080;144;353837056;21915402;30437024
1521391165815;4937;5093;144;353837056;21917113;30438899
1521391165915;4947;5103;145;353837056;21918072;30440826
1521391166015;4957;5113;145;353837056;21920532;30442802
1521391166115;4967;5121;146;353837056;21922242;30444676
1521391166215;4977;5131;146;353837056;21923951;30446653
1521391166315;4987;5141;147;353837056;21925659;30448577
1521391166415;4997;5150;147;353837056;21927371;30450505
1521391166515;5007;5160;147;353837056;21929081;30452431
1521391166615;5017;5170;147;353837056;21930039;30454304
1521391166715;5027;5179;147;353837056;21932502;30456284
1521391166815;5037;5189;147;353837056;21934208;30458206
1521391166915;5047;5199;147;353837056;21935918;30460132
1521391167015;5057;5210;148;353837056;21938016;30462058
1521391167115;5067;5222;148;353837056;21939727;30463985
1521391167215;5077;5232;148;353837056;21941435;30465909
1521391167315;5087;5241;148;353837056;21943144;30467834
1521391167415;5097;5254;148;353837056;21944855;30469761
1521391167515;5107;5264;148;353837056;21946566;30471688
1521391167615;5117;5276;148;353837056;21948330;30473668
1521391167715;5127;5287;148;353837056;21950040;30475594
1521391167815;5137;5296;148;353837056;21951752;30477522
1521391167915;5147;5305;149;353837056;21953584;30479499
1521391168015;5157;5313;150;353837056;21955409;30481536
1521391168115;5167;5323;151;353837056;21957117;30483460
1521391168215;5177;5335;151;353837056;21958827;30485386
1521391168315;5187;5345;151;353837056;21959785;30487259
1521391168415;5197;5355;151;353837056;21961389;30488272
1521391168515;5207;5364;153;353837056;21963204;30491111
1521391168615;5217;5377;153;353837056;21964811;30492126
1521391168715;5227;5387;153;353837056;21966522;30494053
1521391168815;5237;5396;153;353837056;21968231;30495978
1521391168915;5247;5406;154;353837056;21969942;30497905
1521391169015;5257;5417;155;353837056;21971649;30499828
1521391169115;5267;5427;155;353837056;21973357;30501752
1521391169215;5277;5437;155;353837056;21975068;30503679
1521391169315;5287;5447;155;353837056;21976778;30505605
1521391169415;5297;5456;155;353837056;21978488;30507531
1521391169515;5307;5466;156;353837056;21980197;30509456
1521391169615;5317;5476;156;353837056;21981908;30511383
1521391169715;5327;5486;156;353837056;21983618;30513309
1521391169815;5337;5495;157;353837056;21985331;30515238
1521391169915;5347;5504;158;353837056;21987040;30517163
1521391170015;5357;5514;158;353837056;21988751;30519090
