currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1520090975149;5314;6108;109;355516416;1130510;2463301
1520090975249;5324;6119;109;355516416;1131002;2464418
1520090975349;5334;6130;109;355516416;1131494;2465533
1520090975449;5344;6142;109;355516416;1131986;2466650
1520090975549;5354;6152;110;355516416;1132524;2467817
1520090975649;5364;6163;111;355516416;1133140;2469049
1520090975749;5374;6176;111;355516416;1133684;2470486
1520090975849;5384;6188;111;355516416;1134288;2471656
1520090975949;5394;6199;111;355516416;1134780;2472767
1520090976049;5404;6213;111;355516416;1134936;2473730
1520090976149;5414;6225;111;355516416;1135764;2474949
1520090976249;5424;6238;111;355516416;1136348;2476224
1520090976349;5434;6249;111;355516416;1136892;2477663
1520090976449;5444;6261;111;355516416;1137384;2478780
1520090976549;5454;6271;112;355516416;1137988;2479950
1520090976649;5464;6283;112;355516416;1138480;2481070
