currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527378545705;721;705;14;40165376;43446615;67120580
1527378545805;731;715;14;40165376;43446772;67120917
1527378545905;741;725;14;40165376;43446929;67121253
1527378546005;751;735;14;40165376;43447034;67121537
1527378546105;761;745;14;40165376;43447086;67121589
1527378546205;771;755;14;40165376;43447243;67121924
1527378546306;781;765;14;40165376;43447348;67122208
1527378546406;791;775;14;40165376;43447505;67122542
1527378546507;801;785;14;40165376;43447557;67122594
1527378546608;811;795;14;40165376;43447714;67122928
1527378546708;821;805;14;40165376;43447819;67123212
1527378546808;831;815;14;40165376;43447976;67123548
1527378546909;841;825;14;40165376;43448028;67123600
1527378547010;852;836;14;40165376;43448185;67123935
1527378547110;862;846;14;40165376;43448290;67124218
1527378547210;872;856;14;40165376;43448447;67124554
1527378547310;882;866;14;40165376;43448499;67124606
1527378547410;892;876;14;40165376;43448656;67124942
1527378547510;902;886;14;40165376;43448761;67125225
1527378547610;912;896;14;40165376;43448918;67125562
1527378547710;922;906;14;40165376;43448970;67125614
1527378547810;932;916;14;40165376;43449127;67125951
1527378547910;942;926;14;40165376;43449232;67126233
1527378548010;952;936;14;40165376;43449284;67126285
1527378548110;962;946;14;40165376;43449441;67126620
1527378548210;972;956;14;40165376;43449598;67126954
1527378548310;982;966;14;40165376;43449703;67127238
1527378548410;992;976;14;40165376;43449755;67127290
1527378548510;1002;986;14;40165376;43449912;67127625
1527378548610;1012;996;14;40165376;43450069;67127961
1527378548710;1022;1006;14;40165376;43450174;67128244
