currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522160895540;4679;4409;87;36974592;13481012;22627303
1522160895640;4690;4418;87;36974592;13481012;22627303
1522160895740;4699;4428;87;36974592;13482085;22628648
1522160895840;4709;4438;87;36974592;13482085;22628648
1522160895941;4720;4447;87;36974592;13483159;22629994
1522160896041;4730;4457;87;36974592;13483159;22629994
1522160896141;4740;4467;87;36974592;13483159;22629994
1522160896241;4750;4476;88;36974592;13484232;22631338
1522160896342;4760;4486;88;36974592;13484232;22631338
1522160896442;4770;4495;88;36974592;13485305;22632683
1522160896542;4780;4505;88;36974592;13485305;22632683
1522160896642;4790;4514;88;36974592;13486377;22634027
1522160896742;4800;4524;88;36974592;13486377;22634027
1522160896842;4810;4532;89;36974592;13487348;22635268
1522160896942;4820;4542;89;36974592;13487452;22635372
1522160897042;4830;4552;89;36974592;13487452;22635372
1522160897142;4840;4560;89;36974592;13488527;22636715
1522160897243;4850;4570;89;36974592;13488527;22636715
1522160897343;4860;4579;89;36974592;13489599;22638056
1522160897443;4870;4589;89;36974592;13489599;22638056
1522160897543;4880;4598;89;36974592;13490670;22639399
1522160897643;4890;4608;89;36974592;13490670;22639399
1522160897744;4900;4618;89;36974592;13490670;22639399
1522160897844;4910;4628;89;36974592;13491742;22640743
1522160897945;4920;4637;89;36974592;13491742;22640743
1522160898045;4930;4647;89;36974592;13492814;22642086
1522160898145;4940;4656;89;36974592;13492814;22642086
1522160898245;4950;4666;89;36974592;13493886;22643431
1522160898346;4960;4676;89;36974592;13493886;22643431
1522160898446;4970;4685;90;36974592;13494856;22644672
1522160898546;4980;4694;90;36974592;13494960;22644776
1522160898646;4990;4704;90;36974592;13494960;22644776
1522160898746;5000;4714;90;36974592;13496035;22646122
1522160898846;5010;4723;90;36974592;13496035;22646122
1522160898946;5020;4732;91;36974592;13497110;22647467
1522160899046;5030;4742;91;36974592;13497110;22647467
1522160899146;5040;4751;91;36974592;13498183;22648813
1522160899246;5050;4761;91;36974592;13498183;22648813
1522160899346;5060;4771;91;36974592;13498183;22648813
1522160899446;5070;4780;91;36974592;13499255;22650159
1522160899546;5080;4790;91;36974592;13499255;22650159
1522160899646;5090;4798;92;36974592;13500328;22651502
1522160899747;5100;4808;92;36974592;13500328;22651502
1522160899847;5110;4818;92;36974592;13500328;22651502
1522160899947;5120;4827;92;36974592;13501400;22652848
1522160900047;5130;4837;92;36974592;13501400;22652848
1522160900148;5140;4847;92;36974592;13502369;22654088
1522160900248;5150;4856;92;36974592;13502473;22654192
1522160900348;5160;4866;92;36974592;13502473;22654192
1522160900448;5170;4875;92;36974592;13503548;22655536
1522160900548;5180;4885;92;36974592;13503598;22655536
1522160900649;5190;4894;93;36974592;13504721;22656880
1522160900749;5200;4904;93;36974592;13504721;22656880
1522160900849;5210;4913;93;36974592;13505794;22658224
1522160900949;5220;4923;93;36974592;13505794;22658224
1522160901049;5230;4932;93;36974592;13506014;22659412
1522160901150;5240;4942;93;36974592;13506867;22659568
1522160901250;5250;4952;93;36974592;13506867;22659568
1522160901350;5260;4961;93;36974592;13507941;22660912
1522160901450;5271;4971;93;36974592;13507941;22660912
1522160901550;5281;4980;93;36974592;13509015;22662256
1522160901650;5290;4990;93;36974592;13509015;22662256
1522160901750;5300;4999;94;36974592;13510091;22663602
1522160901850;5310;5008;94;36974592;13510091;22663602
1522160901950;5321;5018;94;36974592;13510091;22663602
1522160902051;5331;5028;94;36974592;13511164;22664946
1522160902151;5341;5038;94;36974592;13511164;22664946
1522160902251;5351;5047;94;36974592;13512239;22666290
1522160902351;5361;5057;94;36974592;13512239;22666290
1522160902451;5371;5066;95;36974592;13513311;22667632
