currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527459994066;4933;4925;146;142368768;31783961;44598843
1527459994166;4943;4935;146;142368768;31784013;44599061
1527459994266;4953;4945;146;142368768;31784065;44599278
1527459994366;4963;4955;146;142368768;31784117;44599495
1527459994466;4973;4964;147;142368768;31784221;44599929
1527459994566;4983;4974;147;142368768;31784273;44600146
1527459994666;4993;4984;147;142368768;31784325;44600363
1527459994766;5003;4992;149;142368768;31784377;44600580
1527459994866;5013;5001;150;142368768;31784429;44600797
1527459994966;5023;5011;150;142368768;31784481;44601014
1527459995066;5033;5022;150;142368768;31784533;44601231
1527459995166;5043;5032;150;142368768;31784637;44601667
1527459995266;5053;5042;150;142368768;31784689;44601882
1527459995366;5063;5052;150;142368768;31784741;44602098
1527459995466;5073;5062;150;142368768;31784793;44602315
1527459995566;5083;5072;150;142368768;31784845;44602532
1527459995666;5093;5082;150;142368768;31784897;44602749
1527459995766;5103;5092;150;142368768;31784949;44602966
1527459995866;5113;5102;150;142368768;31785053;44603395
1527459995966;5123;5112;150;142368768;31785105;44603613
1527459996066;5133;5122;150;142368768;31785157;44603828
1527459996166;5143;5132;150;142368768;31785209;44604044
1527459996266;5153;5142;150;142368768;31785261;44604260
1527459996366;5163;5152;150;142368768;31785313;44604476
1527459996466;5173;5162;150;142368768;31785365;44604694
1527459996566;5183;5172;150;142368768;31785469;44605127
1527459996666;5193;5182;150;142368768;31785521;44605344
1527459996766;5203;5191;151;142368768;31785573;44605564
1527459996866;5213;5201;151;142368768;31785625;44605780
1527459996966;5223;5211;151;142368768;31785677;44605997
1527459997066;5233;5221;151;142368768;31785729;44606212
1527459997166;5243;5231;151;142368768;31785781;44606429
1527459997266;5253;5242;151;142368768;31785885;44606861
1527459997366;5263;5252;151;142368768;31785937;44607079
1527459997466;5273;5262;151;142368768;31785989;44607294
1527459997566;5283;5272;151;142368768;31786041;44607513
1527459997666;5293;5282;151;142368768;31786481;44607729
1527459997766;5303;5291;152;142368768;31786533;44607946
1527459997866;5313;5301;152;142368768;31786637;44608380
1527459997966;5323;5311;152;142368768;31786689;44608598
1527459998066;5333;5321;152;142368768;31786741;44608813
1527459998166;5343;5331;152;142368768;31786793;44609032
1527459998266;5353;5340;153;142368768;31786845;44609248
